# {'participant': 'clonesa_g2_002', 'age': '27', 'sex': 'M', 'session': 'Sr', 'EEG': 'Yes', 'Block number': '2', 'duration in min': '10', 'P.freq': '1: 40-80 s', 'date': '2022_mars_31_1407', 'expName': 'FT-RSGT', 'frameRate': 59.952715972795964}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,404,316.1835780144,probe_intention,2
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,404,316.9845139980,probe_somnolence,2
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,405,317.7521820068,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,405,317.8259229660,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,405,318.4915199280,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,406,318.5020108223,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,407,319.2520279884,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,407,319.2790429592,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,407,319.9934480190,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,408,320.0020489693,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,409,320.7520828247,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,409,320.7687938213,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,1,321.1069850922,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,2,321.2577891350,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,3,321.4085299969,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,409,321.4427030087,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,410,321.5020809174,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,5,321.5594129562,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,411,322.2520518303,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,411,322.2828619480,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,412,323.0020728111,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,412,323.0176408291,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,413,323.7520849705,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,413,323.8010509014,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,414,324.5021028519,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,414,324.5033218861,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,5,324.8746950626,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,6,325.0253529549,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,7,325.1760680676,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,414,325.2502198219,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,415,325.2521200180,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,9,325.3267710209,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,416,326.0021429062,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,416,326.0660889149,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,417,326.7521538734,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,417,326.8170778751,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,418,327.5021729469,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,418,327.5437548161,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,419,328.2521948814,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,419,328.3109209538,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,9,328.7676539421,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,10,328.9184200764,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,420,329.0023028851,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,420,329.0417339802,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,11,329.0692250729,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,13,329.2199089527,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,421,329.7522938251,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,421,329.7723789215,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,422,330.5023050308,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,422,330.5033988953,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,422,331.2499079704,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,423,331.2523159981,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,423,331.9887180328,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,424,332.0023388863,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,424,332.7518258095,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,425,332.7529368401,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,13,332.9532661438,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,14,333.1040091515,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,15,333.2547180653,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,17,333.4054510593,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,425,333.4460909367,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,426,333.5023858547,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,427,334.2524178028,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,427,334.2701568604,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,428,335.0023949146,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,428,335.0048680305,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,429,335.7524178028,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,429,335.7801158428,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,430,336.5024290085,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,430,336.5514609814,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,17,336.6134891510,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,18,336.7642750740,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,19,336.9150021076,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,21,337.0657119751,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,430,337.2374799252,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,431,337.2524449825,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,432,338.0024719238,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,432,338.0493948460,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,433,338.7524847984,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,433,338.7922639847,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,434,339.5025289059,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,434,339.5035488605,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,435,340.2525188923,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,435,340.3063688278,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,436,341.0025320053,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,436,341.0045499802,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,21,341.4563450813,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,22,341.6070959568,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,436,341.7433879375,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,437,341.7525558472,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,23,341.7578279972,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,25,341.9085659981,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,438,342.5025749207,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,438,342.5349748135,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,439,343.2526299953,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,439,343.3102049828,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,440,344.0026028156,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,440,344.0206809044,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,441,344.7526259422,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,441,344.8000569344,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,442,345.5026388168,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,442,345.5510859489,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,25,346.2056701183,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,443,346.2526788712,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,443,346.2981379032,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,26,346.3565180302,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,27,346.5072319508,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,29,346.6579461098,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,444,347.0026588440,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,444,347.0245499611,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,445,347.7526798248,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,445,347.7796130180,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,446,348.5026948452,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,446,348.5063598156,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,447,349.2527170181,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,447,349.3343508244,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,448,350.0027348995,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,448,350.0649869442,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,449,350.7527630329,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,449,350.7876198292,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,29,351.4174499512,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,450,351.5027749538,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,450,351.5303969383,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,30,351.5681960583,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,31,351.7188999653,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,33,351.8696041107,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,450,352.2449939251,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,451,352.2527949810,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,452,353.0028319359,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,452,353.0364580154,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,453,353.7528378963,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,453,353.8767588139,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,454,354.5028560162,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,454,354.5627689362,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,455,355.2528629303,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,455,355.2732670307,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,455,355.9592089653,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,456,356.0028688908,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,33,356.2112581730,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,34,356.3619971275,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,35,356.5127270222,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,37,356.6635150909,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,456,356.6940159798,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,457,356.7528998852,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,457,357.4466760159,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,458,357.5029208660,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,458,358.2358818054,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,459,358.2529318333,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,460,359.0029358864,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,460,359.0111808777,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,461,359.7529778481,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,461,359.7581648827,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,37,360.4495270252,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,461,360.4522588253,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,462,360.5030050278,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,38,360.6002759933,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,39,360.7510221004,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,41,360.9017601013,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,462,361.1709029675,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,463,361.2529850006,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,463,361.9382228851,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,464,362.0030689240,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,464,362.7013728619,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,465,362.7530529499,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,465,363.4685389996,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,466,363.5030448437,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,466,364.1667628288,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,467,364.2530658245,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,467,364.9746069908,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,468,365.0030770302,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,41,365.6579580307,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,468,365.7094399929,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,469,365.7530930042,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,42,365.8087069988,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,43,365.9594249725,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,45,366.1102099419,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,469,366.4684009552,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,470,366.5031130314,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,471,367.2531528473,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,471,367.2599899769,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,472,368.0031549931,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,472,368.0556449890,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,473,368.7531750202,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,473,368.7742679119,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,473,369.5007638931,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,474,369.5031998158,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,475,370.2532069683,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,475,370.2964498997,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,476,371.0032548904,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,476,371.0069139004,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,477,371.7532320023,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,477,371.8066070080,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,477,372.4440088272,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,478,372.5032470226,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,478,373.1586148739,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,479,373.2532649040,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,479,373.9378778934,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,480,375.1974139214,probe_task,2
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,480,376.5314748287,probe_intention,2
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,480,377.7494509220,probe_somnolence,1
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,481,378.5170819759,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,481,378.7123789787,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,482,379.2669069767,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,482,379.2767279148,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,483,380.0169169903,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,483,380.0277168751,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,483,380.7665579319,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,484,380.7676768303,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,1,381.0015499592,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,2,381.1521928310,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,3,381.3029148579,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,5,381.4536638260,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,484,381.5093328953,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,485,381.5169618130,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,485,382.2400228977,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,486,382.2669730186,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,486,383.0072269440,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,487,383.0169839859,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,487,383.7543249130,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,488,383.7670238018,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,488,384.5134239197,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,489,384.5170478821,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,489,385.2237858772,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,5,385.2320249081,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,490,385.2670259476,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,6,385.3827469349,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,7,385.5333988667,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,9,385.6840929985,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,490,385.9828770161,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,491,386.0170509815,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,491,386.6851530075,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,492,386.7670979500,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,493,387.5171349049,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,493,387.5181169510,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,493,388.2643749714,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,494,388.2670760155,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,494,388.9828078747,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,495,389.0171549320,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,495,389.7622478008,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,496,389.7671549320,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,9,390.1881098747,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,10,390.3388469219,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,11,390.4895188808,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,497,390.5171790123,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,497,390.5577468872,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,13,390.6402549744,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,497,391.2357428074,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,498,391.2671940327,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,498,391.9664559364,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,499,392.0172069073,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,499,392.6970739365,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,500,392.7672297955,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,500,393.4724099636,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,501,393.5172460079,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,501,394.2477660179,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,502,394.2672598362,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,13,394.9651618004,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,502,394.9824638367,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,503,395.0172719955,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,14,395.1159908772,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,15,395.2666909695,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,17,395.4175548553,pulse,NA
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,503,395.7090229988,tap,s
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,504,395.7672929764,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,504,396.4559710026,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,505,396.5173130035,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,505,397.2394130230,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,506,397.2673208714,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,506,397.9660890102,tap,l
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,507,398.0173358917,stimulus,
sham_rhTMS_2,clonesa_g2_002,27,M,2,True,1_probe_min,17,398.6507959366,pulse,NA
